6.187619766643166486e+01,6.754728886653796849e+01,6.246249737313940642e+01,5.494927552593145492e+01,5.873659638308744491e+01,6.068178222948725420e+01,6.223483704757462220e+01,7.320438023434601860e+01,7.295991983419257565e+01,7.981230577998755393e+01,7.992044748290869904e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.023382524202740740e+01,5.709613424487258015e+01,6.552313639366010989e+01,4.829000884054707399e+01,5.995813426775002597e+01,5.886837192887295345e+01,6.257954346606161522e+01,7.017665929789176005e+01,7.312342974244775462e+01,7.298317045360016664e+01,7.981967106666785128e+01,7.991007760190240106e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.957094320173381163e+01,5.900359329347137560e+01,6.091957175762541965e+01,5.253787941539076201e+01,5.996240668757706516e+01,6.324099621125090920e+01,6.022328334323363208e+01,6.501212963600565331e+01,7.080991702838646518e+01,7.307033690747672949e+01,7.300291380465405666e+01,7.995890882381641518e+01,7.969727246265074427e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.924156502628091658e+01,6.365047322313636613e+01,6.330466283730217469e+01,5.753575827415392041e+01,6.191952223629303376e+01,6.088296736839755852e+01,6.126376797675045083e+01,6.226563102173506792e+01,6.301198110784567064e+01,7.393029593153890744e+01,7.303629514408167722e+01,7.305872552001360987e+01,7.983418394682622932e+01,7.988886045406343328e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.891689180333413844e+01,6.082820176276464963e+01,5.681714773006487462e+01,5.637933681863052726e+01,6.001720850456448630e+01,5.628738174557954466e+01,6.253359882508026857e+01,6.316822021472103899e+01,6.201005060818607717e+01,6.931505411928038995e+01,7.375290001240672666e+01,7.302181115354071039e+01,7.297310835505501814e+01,7.984133367455130781e+01,7.988377233730365390e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.810548746010458387e+01,6.193548387096775798e+01,6.298285793461853643e+01,5.499593631973996111e+01,6.194005776331663782e+01,5.929831140512580134e+01,6.254730426690181844e+01,6.701439424335161732e+01,6.490073078153044150e+01,6.561770568341958665e+01,7.221803391426183794e+01,7.318304582804692870e+01,7.304588268658692130e+01,7.284758527401052675e+01,7.997481592750882839e+01,7.966586912348614646e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.218997254594865609e+01,5.866795721144801945e+01,6.630711526449044868e+01,5.796219793075714932e+01,6.465728643263533115e+01,6.309297934964879317e+01,6.356058317475037711e+01,6.443511158297150132e+01,6.624172152660395341e+01,5.672161804866880175e+01,6.211164859263598714e+01,7.286639398424279079e+01,7.305423208300817350e+01,7.302094598339739662e+01,7.300086084099949346e+01,7.985180447362236578e+01,7.985578503118902916e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.305114891062421378e+01,6.228658208634123383e+01,6.946835784888473597e+01,5.551258087918514406e+01,6.422838101031238978e+01,6.681412436109246755e+01,6.032362906307911032e+01,6.207870604248985558e+01,6.396782721148972684e+01,5.274224145470643776e+01,5.663943308540672206e+01,6.554367316031230928e+01,7.298292674337326957e+01,7.302107463698523304e+01,7.307566600000329515e+01,7.279588031607900689e+01,7.986236838075681987e+01,7.982670040389565713e+01,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.440847518629328761e+01,6.235589018413497797e+01,6.856259443655794428e+01,6.649767343337914838e+01,6.422728933667720241e+01,6.771650299224825176e+01,6.458150596041986091e+01,6.101935176277273598e+01,6.162935388531452219e+01,5.774437462781529007e+01,5.121638665244157806e+01,5.773162565344473052e+01,7.163935369191638358e+01,7.294132375889208220e+01,7.309719879250656049e+01,7.298853042544773473e+01,7.343771928065834231e+01,7.975219390926032759e+01,8.001591050341835398e+01,nan,nan,nan,nan,nan,nan,nan,nan
6.760157000809483918e+01,6.529830702981136881e+01,6.846854659594046666e+01,7.060391343233021644e+01,6.892141125153325731e+01,6.823588318841319733e+01,6.811777927241456609e+01,6.171024827450853678e+01,6.078802579840489528e+01,6.055627815189042451e+01,5.276698504626451580e+01,5.663256024430645397e+01,6.332299888272968502e+01,7.251271915244188904e+01,7.291440107687660088e+01,7.314574940420565952e+01,7.295613229448525772e+01,7.331835349238095034e+01,7.989389825770709308e+01,7.976712760161083793e+01,nan,nan,nan,nan,nan,nan,nan
6.345715850449306572e+01,6.551886771661180831e+01,6.778767913147508750e+01,6.553511151030933490e+01,6.240673514241812825e+01,6.935603532991864029e+01,6.838443274793152682e+01,6.674079397141078118e+01,6.414443424368270996e+01,5.865348996055601560e+01,6.199328970810047679e+01,6.168988102401452522e+01,6.528810930421734327e+01,6.656170380966148059e+01,7.306315766914552512e+01,7.288929349871754937e+01,7.308317003365107212e+01,7.301682604540062016e+01,7.989389825770709308e+01,7.978811735493393087e+01,7.995270505843639341e+01,nan,nan,nan,nan,nan,nan
6.375240964489992024e+01,6.258464389887740253e+01,6.637867075823493224e+01,6.126576965607418401e+01,5.894947274686242622e+01,7.066355834036659189e+01,6.902023026016118479e+01,6.837452789596979130e+01,6.567971319862360247e+01,6.247456975376822896e+01,6.386042607481804367e+01,6.392081266042350762e+01,6.637499411583713993e+01,6.646865280348157512e+01,6.745660998131809549e+01,7.305586158342219960e+01,7.294113619365646173e+01,7.313695986392340842e+01,7.293971410814174305e+01,7.978811735493393087e+01,7.980582410063276200e+01,7.992338179706386825e+01,nan,nan,nan,nan,nan
6.038659954277402875e+01,6.062817146273378910e+01,6.615602702910106814e+01,6.408407029690130230e+01,6.434176462434768951e+01,6.899897752561203390e+01,7.117628098393529967e+01,6.895110610707830290e+01,6.655067968955975743e+01,6.381681050754151130e+01,5.955382166859732251e+01,6.264921224140036315e+01,6.515148268003974863e+01,5.765444901343900597e+01,6.845349627328245390e+01,6.881082827302228111e+01,7.301458034189867874e+01,7.295578259125929321e+01,7.309779843543789468e+01,7.297028747457058273e+01,7.980582410063276200e+01,7.994887249785983840e+01,7.967408601342714292e+01,nan,nan,nan,nan
6.054796449772987188e+01,6.261614836298906539e+01,6.579749698586836359e+01,6.525776155006852264e+01,6.511682948970319273e+01,6.675192517382069468e+01,6.405039070956205194e+01,7.002244088412086853e+01,6.895751196441074171e+01,6.142707375916368306e+01,5.411903548159579458e+01,6.128427265868740648e+01,6.505426407409055400e+01,6.303938626030870296e+01,6.507324136782139590e+01,6.853598724096706007e+01,7.046934305896698447e+01,7.305418648011912808e+01,7.296759319115092524e+01,7.309444078550681922e+01,7.299946903372614315e+01,7.994887249785983840e+01,7.984073958980731334e+01,7.986326911124935179e+01,nan,nan,nan
6.738167916172639593e+01,6.334902253097828861e+01,6.573651406601200620e+01,6.680960073828374846e+01,6.524512850510002693e+01,6.333707522787569388e+01,6.162252224852226590e+01,7.181116483708751730e+01,6.959514780259249278e+01,6.407729840542468480e+01,5.673576784791159611e+01,6.226358613532822517e+01,6.655801855304648029e+01,6.431032425152160670e+01,6.624394671468591866e+01,6.761438135279993844e+01,6.861446854362064585e+01,7.256935572235603615e+01,7.302120460588106710e+01,7.300641689116687871e+01,7.307965622913759773e+01,7.289009051710598897e+01,7.984073958980731334e+01,7.985795298027126421e+01,7.983245504541180537e+01,nan,nan
6.435250367358274559e+01,6.573030252188657130e+01,6.572800085040002216e+01,6.703658613337951522e+01,6.669153357640148272e+01,6.005948837892527337e+01,6.338007467121526872e+01,6.862377251644821285e+01,7.182239028567167338e+01,6.385158068787509933e+01,5.860005132129816730e+01,6.262174861894477118e+01,6.603535163863458024e+01,6.716262937146213119e+01,6.620936588174474480e+01,6.869471318230233692e+01,6.765278640977847147e+01,6.850507640254123487e+01,7.371860654124633072e+01,7.296507147296452445e+01,7.304838852881132993e+01,7.308216819956082588e+01,7.291053044018745766e+01,7.985795298027126421e+01,7.987500649404380226e+01,7.980111870727159840e+01,nan
6.634395443158017258e+01,6.383528202300797005e+01,6.647617743413638891e+01,6.750889085937330947e+01,6.727570871488731541e+01,6.449741708267350759e+01,6.509320898821134449e+01,6.780821495405869825e+01,7.237296004278204009e+01,6.677716922983647407e+01,6.005884225729843706e+01,6.229927117864519914e+01,6.546221192019382329e+01,6.758364099724404639e+01,6.754066765921673721e+01,6.837841055796353373e+01,6.954446602884243589e+01,6.718141064366626836e+01,6.490898793749586559e+01,7.450359767544679812e+01,7.301085557537891191e+01,7.299991934680383565e+01,7.306352571792602646e+01,7.276682298434950269e+01,7.987500649404380226e+01,7.989190234821253966e+01,7.976924670523163741e+01
6.902459156205338786e+01,6.679165574044665732e+01,6.795071913484093784e+01,6.816027316225748223e+01,6.742547029170064832e+01,6.523539589016870366e+01,6.079145613101197654e+01,6.177045434269378887e+01,6.932088657647490493e+01,7.304600836975636469e+01,6.387648406028903025e+01,6.227973550968052763e+01,6.515146301435807175e+01,6.636551546597181073e+01,6.815947892051804047e+01,6.838458784139635327e+01,6.931283378892329949e+01,6.943194966143809665e+01,6.650362608161908895e+01,7.094099090126562146e+01,7.422156055380727935e+01,7.302933826874578926e+01,7.310120243054311118e+01,7.298096558506753695e+01,7.305761379664556898e+01,7.989190234821253966e+01,7.978627113756196820e+01
6.935015573508785280e+01,6.867440992375529163e+01,6.919905572029266239e+01,6.884338764888499895e+01,6.499790668032332519e+01,5.542721291211275769e+01,6.374141616110835429e+01,6.128060632394114293e+01,6.761432752731697349e+01,6.542649237054114053e+01,7.191801754230215238e+01,6.396896385741470681e+01,6.484235353727656559e+01,6.602477266830389624e+01,6.673942420129999675e+01,6.839809652792584416e+01,6.889355954193733567e+01,6.954381092480191739e+01,6.952820762955208522e+01,6.616709580040837579e+01,7.370241896720146713e+01,7.413926143437034000e+01,7.295685904716975756e+01,7.305366000899265089e+01,7.302160260926841318e+01,7.286766177539490741e+01,7.978627113756196820e+01
6.863128291720609297e+01,6.850077710127786190e+01,6.776348390526848675e+01,6.950312955615972044e+01,6.528632706382859396e+01,5.966960845245489509e+01,6.354895975332144786e+01,6.296072154600315685e+01,5.612544333334560775e+01,5.898881838342484230e+01,6.740488829715435770e+01,6.944742276308657836e+01,6.491881154882231897e+01,6.588689092895621968e+01,6.614423333037375130e+01,6.633771434313295856e+01,6.857581565876810714e+01,6.900026635887421378e+01,6.963617232460499906e+01,6.657689873431594663e+01,5.526427028981316170e+01,7.886075607317565073e+01,7.396808624400854626e+01,7.296478858147064273e+01,7.308714867757738887e+01,7.302164319413998328e+01,7.244034912313958330e+01
6.439266337569799248e+01,6.991994403450621576e+01,6.658545680546914980e+01,6.809695463020517536e+01,6.780349635626893701e+01,6.384399240321223346e+01,6.259355980320816570e+01,6.291285161135976267e+01,5.534145660020186597e+01,6.366112694018219287e+01,6.460492562916806492e+01,7.101365498681573740e+01,6.735579595220842464e+01,6.578523151025494542e+01,6.452503471499254317e+01,5.469913685605531839e+01,6.800878795377825270e+01,6.841526679369000874e+01,6.856294267405269238e+01,6.600773611638702221e+01,6.108008170222867506e+01,6.323435775801919334e+01,8.069363926275364918e+01,7.382161473100669014e+01,7.287791884932971698e+01,7.310315411011855247e+01,7.298456280653931572e+01
6.368247693375815288e+01,7.043824433507468541e+01,6.798484098670547837e+01,6.639676283159441539e+01,6.835426192352039720e+01,6.646547995834573896e+01,6.541733011178112633e+01,6.547664193640260066e+01,5.981076837525758094e+01,6.305347484051433327e+01,6.730010612538865189e+01,6.830251109350625427e+01,6.962433754221937932e+01,6.577215172161291434e+01,6.228110105357204418e+01,5.554981182004548401e+01,6.512385210106680233e+01,6.802795180840581679e+01,6.709612409031031177e+01,6.531526520017040127e+01,6.332084851433113215e+01,6.556290315451630590e+01,6.499995743123007230e+01,8.070673887951741676e+01,7.372420850294415118e+01,7.292628962088265610e+01,7.297756092131021433e+01
6.180928275564993868e+01,6.688052651346275468e+01,7.297562455780169444e+01,6.722825389747801239e+01,6.643664566755400358e+01,6.826485575789850202e+01,6.658879578520050302e+01,6.619036213979298111e+01,6.432775059501035742e+01,6.283726883959850795e+01,6.583923997780553350e+01,6.847293741342467399e+01,6.927043554393456759e+01,6.515704425762987739e+01,6.186120846728175593e+01,5.798180115484694852e+01,6.366449121521467447e+01,7.054727477350218123e+01,6.658130346120336185e+01,6.377813478429104066e+01,6.362751795204465566e+01,6.589048786263910529e+01,6.765111569999396579e+01,6.526326661810975338e+01,7.968259226447844412e+01,7.368423070567354216e+01,7.323220821632303057e+01
6.859995792748283350e+01,6.594376135163922470e+01,7.025981040055806659e+01,7.268861431681116869e+01,6.701232553574328676e+01,6.681664136227702500e+01,6.771200319371432386e+01,6.195163083973343277e+01,5.549148359319400470e+01,6.586679925419515769e+01,6.547334883641769920e+01,6.689688618496707306e+01,6.869884393297962788e+01,6.829352266590620957e+01,6.135289245113207102e+01,5.931142993272248276e+01,6.295371145999398976e+01,6.680592767066193005e+01,6.923987031734968411e+01,6.351936333229330245e+01,6.216178636170504745e+01,6.594109356451228621e+01,6.804946239585518697e+01,6.797072076189078871e+01,6.543073261683461794e+01,7.853521311046387154e+01,7.346439436066867756e+01
5.969079604878246670e+01,6.468918678168334679e+01,6.944330185804741973e+01,6.982186388777725483e+01,6.640266509610130186e+01,6.673610694345150307e+01,6.712428310932585873e+01,5.947748894461449254e+01,5.569974086693137139e+01,6.600192901253871014e+01,6.632616988157211324e+01,6.638462935531859443e+01,6.724855614000529158e+01,6.018865737253418757e+01,6.386335455533979655e+01,6.019927050911584132e+01,6.248126605501042974e+01,5.911861596865703916e+01,6.408692484087352170e+01,6.650446478346152901e+01,6.177458038404321172e+01,6.402269323009437585e+01,6.780435746139123410e+01,6.868870344251672577e+01,6.797806295631036733e+01,6.507748751979787016e+01,7.722937785302477209e+01
6.455076897242145151e+01,6.364591330627973775e+01,6.109246921306861111e+01,7.079784268922561807e+01,6.496273224328773210e+01,6.757886211328238346e+01,6.650067057014824456e+01,6.271506694441760033e+01,5.418389290554576121e+01,5.565228235953281199e+01,6.807786268959370091e+01,6.661400951476393573e+01,6.650854957576721915e+01,6.522906863180327264e+01,6.580041529959856916e+01,6.382256233268872592e+01,6.149102351269276312e+01,5.751971981856938498e+01,6.395228883565752653e+01,6.611544530492737692e+01,6.411764403741349838e+01,6.269497917860246616e+01,6.651969730425260252e+01,6.855326176123354287e+01,6.882190966612012062e+01,6.720300801068786711e+01,7.722937785302477209e+01
6.498842417774521607e+01,6.766102833722473520e+01,6.611456963420546629e+01,6.782660814918011738e+01,6.966330772647323499e+01,6.991293241571206352e+01,6.763798746396632566e+01,6.057609681714058070e+01,5.464217902737469501e+01,5.718392659975970105e+01,6.820226099096251460e+01,6.727738661808152187e+01,6.665279599882532580e+01,6.643321366872903866e+01,6.677432059142957144e+01,6.923985109709431640e+01,6.191286095954473723e+01,6.007557933055142030e+01,6.276580300913013843e+01,6.666732854530330599e+01,6.663037109423258642e+01,6.413921690490971628e+01,6.479571318894261367e+01,6.768305639269669882e+01,6.801755684440998095e+01,6.190347189607224010e+01,6.515983462588134500e+01
6.426314218172329618e+01,6.848218082496487114e+01,7.076319960576786627e+01,6.805294619430632963e+01,6.920269633157413125e+01,6.699523767763380988e+01,6.756924051452226365e+01,5.890670041932599332e+01,5.727203494428342623e+01,5.824608712380718600e+01,6.823433256425758486e+01,6.916874300342286119e+01,6.693201803684074491e+01,6.653827584643251214e+01,6.634496992154971906e+01,6.810037907630517395e+01,6.693960549578515895e+01,5.931449334397389350e+01,6.388198000898952955e+01,6.750410853490349439e+01,6.565237432710885912e+01,6.411070754528721238e+01,6.520887969901126269e+01,6.589950757756831479e+01,6.614228451200531822e+01,6.345672198361837246e+01,6.529923815850881397e+01
6.924195630348521036e+01,6.730266741038127520e+01,7.014294592914852444e+01,7.049177118863886449e+01,6.861143919350880083e+01,5.716624203715344521e+01,6.049552661627188854e+01,6.456817858020386325e+01,6.346015346073400565e+01,6.027806188614242444e+01,6.622532170108561900e+01,7.061833997351641301e+01,6.868763792767282439e+01,6.687934167774631078e+01,6.645036993629960875e+01,6.648645545513323896e+01,6.758393084624631797e+01,6.283947734788366546e+01,6.254674704972364196e+01,6.760470361052789201e+01,6.273127680171318588e+01,6.078336259544364140e+01,6.682527967681797065e+01,6.550084755973183803e+01,5.990619285579074216e+01,6.330633839475282088e+01,6.521777269986097281e+01
7.130366328767816242e+01,6.775013088104607561e+01,6.978650195604078021e+01,6.998838711335737628e+01,6.945005557004841990e+01,6.673872694867375799e+01,5.941197621615961566e+01,6.657579524266897408e+01,6.555956480567751044e+01,6.306381916679322330e+01,6.439121422944882056e+01,6.927002489550979192e+01,7.069122782287783480e+01,6.813579005740540140e+01,6.685940326081998819e+01,6.570451027723686366e+01,5.948169787022926869e+01,6.422165715974112743e+01,6.314720852759488423e+01,6.481596061203713077e+01,5.562257080044155799e+01,6.090695149046533885e+01,6.870518377941021981e+01,6.638225904624061968e+01,6.350573547316829348e+01,6.386683060860850247e+01,6.445995969955014004e+01
6.759571599494107375e+01,6.921925381303412905e+01,6.833536730622586219e+01,7.044932822942196537e+01,6.967948148805822939e+01,6.758248804382452590e+01,6.577234833444664730e+01,6.820955893590358698e+01,6.525882382047313968e+01,6.503554256755609231e+01,5.950287119980049511e+01,6.729422280570668136e+01,7.008154729230969338e+01,7.063581746614690360e+01,6.782662457438458148e+01,6.254646804272550753e+01,5.524483083053078758e+01,6.375884813662865724e+01,6.338634135994092134e+01,6.450250135911079497e+01,5.815093637034812701e+01,6.121286998070855390e+01,6.551896964869983719e+01,7.053918942927958824e+01,6.562788192940197973e+01,6.045565537104874210e+01,6.253322817001888012e+01
7.057789931634563629e+01,6.746408389226787961e+01,6.852338195485528161e+01,6.876790752639344362e+01,7.046743776001540027e+01,6.857050509223728341e+01,6.724364213078004582e+01,6.471753168090515373e+01,6.109398030847165018e+01,6.413483754585104180e+01,5.245726619938154300e+01,6.266997118943346123e+01,7.017084376656723066e+01,7.035599962310865862e+01,7.002903613322517629e+01,6.534773950134268716e+01,5.966372429107623532e+01,6.460879773496309042e+01,6.589224273256741071e+01,6.409701267332083319e+01,6.323967625047770724e+01,6.186273249722916745e+01,6.656800588093460647e+01,6.742935797273534604e+01,7.016262168518173326e+01,6.628937987866875403e+01,6.549622617949978576e+01
7.370974814889592608e+01,6.800214516954753208e+01,6.717482918561806571e+01,6.852724348080003836e+01,6.899961845890987888e+01,6.986845026969056960e+01,6.436483427896868648e+01,5.782861508675929940e+01,6.611994682961476144e+01,6.602047300585286393e+01,5.479842312202118393e+01,5.921143111283428340e+01,6.007306530562426872e+01,7.002076309585413583e+01,6.914521014992880055e+01,6.299921317445633662e+01,5.717145920137652126e+01,6.268333987414157349e+01,6.435572934870910444e+01,6.521308507226747508e+01,6.451569804685514953e+01,6.439678868221918151e+01,6.617872589550674434e+01,6.594211905855641476e+01,6.818301048994834446e+01,6.995047905941541444e+01,6.685715326856478669e+01
7.025635903600203847e+01,6.730323747104347376e+01,6.694588394824567956e+01,6.744652950191832019e+01,6.852685657564677513e+01,6.923060713582387393e+01,5.699339802023717283e+01,5.488193896071999944e+01,5.701315679241564283e+01,6.901278348505340432e+01,6.621154802755768287e+01,6.309874993426205947e+01,6.506756893197778879e+01,6.662353454365765515e+01,6.950445801476796248e+01,6.574092293233482565e+01,6.108793092827330184e+01,6.367295588562554087e+01,6.490880821954588953e+01,6.655761853711675258e+01,6.495363436920310107e+01,6.579459383696676866e+01,6.576803249728398271e+01,6.595078352419103851e+01,6.574789716212823976e+01,6.862855168330906963e+01,6.558840840490398705e+01
6.766798739524297446e+01,6.579240243641757502e+01,6.805206628209280950e+01,6.683761334046879199e+01,6.769154414416492216e+01,6.791831099450473630e+01,6.152490930548958659e+01,5.378287974359232493e+01,5.422743819263394727e+01,6.452024710610494651e+01,7.006553230481010530e+01,6.734946367271551537e+01,6.520225708805237730e+01,6.794944625592785314e+01,6.885299317552362197e+01,6.862255239677550378e+01,6.535809727130643410e+01,6.489603187693127495e+01,6.540593247167520019e+01,6.740146919166794248e+01,6.662788582516036229e+01,6.619790112336153243e+01,6.590021874288113679e+01,6.593606527797261663e+01,6.566602375738663966e+01,6.576457656676568320e+01,5.945690561680589070e+01
5.937600254245343478e+01,6.736033097808686421e+01,7.038800272749718090e+01,6.725014998724651605e+01,6.672494014244905713e+01,6.688157800894556715e+01,6.556974450465371262e+01,6.018194737508380143e+01,6.142733165643867466e+01,6.700294589066533035e+01,6.889293276169009062e+01,6.664190067235438164e+01,6.608233100573988850e+01,6.611957450848241535e+01,6.752914580757962426e+01,6.903141071735123546e+01,6.753874715951002372e+01,6.686840669704544382e+01,6.679126663420775856e+01,6.678053758976126630e+01,6.823355759869873793e+01,6.672302805670895509e+01,6.691332336912483925e+01,6.580194527609600641e+01,6.571577348457405776e+01,6.267968709184867748e+01,6.006553803496887411e+01
6.263063030491426986e+01,6.049726301795521266e+01,6.852668416547076902e+01,6.729182458487979090e+01,6.669542546290804808e+01,6.650375334896821755e+01,6.672159305634905024e+01,6.645383536701532989e+01,6.412177525739518558e+01,7.012934120090366719e+01,6.870775678629274807e+01,6.268501079603530712e+01,6.469558180364911948e+01,6.459435326940983657e+01,6.065429918705443413e+01,7.146123057799877643e+01,6.767421973205236441e+01,6.797697530828332901e+01,6.701964427959924819e+01,6.671892934052930002e+01,6.729594389163405310e+01,6.840316324125072356e+01,6.684575996327836833e+01,6.663709496950544064e+01,6.513934120571784092e+01,6.230567246091936795e+01,6.189744763150433471e+01
6.432701164038746811e+01,6.062678195104287937e+01,6.619853511180551209e+01,6.855937641478887201e+01,6.951714786146111180e+01,6.617329909897725315e+01,6.665751898815913989e+01,6.707852798995411092e+01,6.596175468941522979e+01,6.775802367838547013e+01,6.639609491981264000e+01,6.779349077158521197e+01,6.594595073238416205e+01,6.493010325460662102e+01,5.949210039728281885e+01,6.194801611501955563e+01,7.133053135469118899e+01,6.773246223036998970e+01,6.766121640903526213e+01,6.648685887644694503e+01,6.626863311765688991e+01,6.749659852518774983e+01,6.831059351550207737e+01,6.678907813749148659e+01,6.570706952485275565e+01,6.305614661372148078e+01,5.765750865302837269e+01
6.863769857378414940e+01,6.245102685722785196e+01,6.299265427152991492e+01,6.488502175264147809e+01,6.296901523001694301e+01,6.765160387885148907e+01,6.604622135844985564e+01,6.698710880330405359e+01,6.613944666874546385e+01,6.263980886978420415e+01,5.973044339494098409e+01,6.498663766314473378e+01,6.841796584353861022e+01,6.665477997738132387e+01,6.282854211333444283e+01,5.956620925828218560e+01,7.164077846305248443e+01,7.094992353405359609e+01,6.787855180966516855e+01,6.678590307607109366e+01,6.639955628806150401e+01,6.645819071555635560e+01,6.765577796441685621e+01,6.710882316954088367e+01,6.680917596367974909e+01,6.323101496064158056e+01,5.432114106776930385e+01
7.372280919825981016e+01,6.587242129815147962e+01,6.301112000393480628e+01,6.189224866325263008e+01,6.158111682605708381e+01,7.046730854029878799e+01,6.682796077156419301e+01,6.590100293340060489e+01,6.681542009258035364e+01,5.927950313566029195e+01,5.589936913740525171e+01,6.874228770513862230e+01,7.004363848124975789e+01,6.468153929717745143e+01,6.483343870841767398e+01,6.134786738729393107e+01,6.650827455534819421e+01,7.323556547216945489e+01,7.027712882349796075e+01,6.690055625128606209e+01,6.663131431685035011e+01,6.627788465240412563e+01,6.678064364036842449e+01,6.755413327033272708e+01,6.648374171878930383e+01,6.389207435040194838e+01,5.080939265092019497e+01
7.095787525279122576e+01,6.283792828321302437e+01,6.469348550765580796e+01,6.322784295590090409e+01,6.320233808792479380e+01,6.845847715193923477e+01,7.025990694792673708e+01,6.621990082623239005e+01,6.589577594900276836e+01,6.208743139779943476e+01,5.809664562594690551e+01,6.650962907026816140e+01,7.055652731207520389e+01,6.155242126373707379e+01,6.541901547167586273e+01,6.727100418001630544e+01,6.498030826277086192e+01,6.956032923427865455e+01,7.224937615360830989e+01,6.972942846418511920e+01,6.669026902246289978e+01,6.664142860902543930e+01,6.613657551274087609e+01,6.702426819887664067e+01,6.750751571010829366e+01,6.601732079482835047e+01,4.672240233547331201e+01
6.505918034958087048e+01,6.237243814684650545e+01,6.511941756192854314e+01,6.384746213950339921e+01,6.332500729972404940e+01,6.733524575727324191e+01,7.084811611813600507e+01,6.808404042492207964e+01,6.608002072472361021e+01,6.574851447084449774e+01,6.048566766958340679e+01,5.796480668814110970e+01,6.927404707742242351e+01,6.927639636147750934e+01,6.658141544489609487e+01,6.841270575336771742e+01,6.741288174808779843e+01,6.466904959380477180e+01,6.718122280511597921e+01,7.168651743777319041e+01,6.927479381884408838e+01,6.658287111413393689e+01,6.664730403674458614e+01,6.609445662361449081e+01,6.721739076468033147e+01,6.718766203625892786e+01,4.508791098468349645e+01
